
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1023	100.000	20.950	53.000	19.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	27.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
27.10.2017	11:21:31	212.99		7.5098	---	---	---	25.000	---	---	---	1025.64	38.139	---	---	---	18.425	---	---	---	18.998	---	---	---	4.725	---	---	---	
27.10.2017	11:21:32	214.48		7.5101	---	---	---	25.000	---	---	---	1025.63	38.135	---	---	---	18.425	---	---	---	18.948	---	---	---	4.728	---	---	---	
27.10.2017	11:21:34	215.97		7.5029	---	---	---	25.000	---	---	---	1025.63	38.131	---	---	---	18.435	---	---	---	19.037	---	---	---	4.691	---	---	---	
27.10.2017	11:21:35	217.46		7.4737	---	---	---	25.000	---	---	---	1025.63	38.128	---	---	---	18.476	---	---	---	19.018	---	---	---	4.786	---	---	---	
27.10.2017	11:21:37	218.95		7.4567	---	---	---	25.000	---	---	---	1025.64	38.124	---	---	---	18.500	---	---	---	19.077	---	---	---	4.782	---	---	---	
27.10.2017	11:21:38	220.45		7.4454	---	---	---	25.000	---	---	---	1025.64	38.120	---	---	---	18.516	---	---	---	19.064	---	---	---	4.838	---	---	---	
27.10.2017	11:21:40	221.93		7.4438	---	---	---	25.000	---	---	---	1025.66	38.120	---	---	---	18.518	---	---	---	19.101	---	---	---	4.835	---	---	---	
27.10.2017	11:21:41	223.44		7.4463	---	---	---	25.000	---	---	---	1025.66	38.120	---	---	---	18.515	---	---	---	19.034	---	---	---	4.878	---	---	---	
27.10.2017	11:21:43	224.93		7.4548	---	---	---	25.000	---	---	---	1025.66	38.120	---	---	---	18.503	---	---	---	19.043	---	---	---	4.856	---	---	---	
27.10.2017	11:21:44	226.42		7.4635	---	---	---	25.000	---	---	---	1025.65	38.120	---	---	---	18.490	---	---	---	18.985	---	---	---	4.944	---	---	---	
27.10.2017	11:21:46	227.92		7.4684	---	---	---	25.000	---	---	---	1025.64	38.120	---	---	---	18.483	---	---	---	18.994	---	---	---	4.888	---	---	---	
27.10.2017	11:21:47	229.41		7.4613	---	---	---	25.000	---	---	---	1025.64	38.120	---	---	---	18.493	---	---	---	18.980	---	---	---	4.957	---	---	---	
27.10.2017	11:21:49	230.92		7.4554	---	---	---	25.000	---	---	---	1025.64	38.120	---	---	---	18.502	---	---	---	18.966	---	---	---	4.930	---	---	---	
27.10.2017	11:21:50	232.41		7.4485	---	---	---	25.000	---	---	---	1025.63	38.117	---	---	---	18.512	---	---	---	19.005	---	---	---	4.930	---	---	---	
27.10.2017	11:21:52	233.90		7.4313	---	---	---	25.000	---	---	---	1025.62	38.114	---	---	---	18.537	---	---	---	19.013	---	---	---	4.970	---	---	---	
27.10.2017	11:21:53	235.44		7.4210	---	---	---	25.000	---	---	---	1025.62	38.111	---	---	---	18.552	---	---	---	19.004	---	---	---	4.972	---	---	---	
27.10.2017	11:21:55	236.93		7.4056	---	---	---	25.000	---	---	---	1025.60	38.108	---	---	---	18.574	---	---	---	19.038	---	---	---	4.957	---	---	---	
27.10.2017	11:21:56	238.41		7.3927	---	---	---	25.000	---	---	---	1025.60	38.105	---	---	---	18.593	---	---	---	19.114	---	---	---	4.915	---	---	---	
27.10.2017	11:21:58	239.91		7.3902	---	---	---	25.000	---	---	---	1025.61	38.102	---	---	---	18.597	---	---	---	19.059	---	---	---	4.947	---	---	---	
27.10.2017	11:21:59	241.39		7.3757	---	---	---	25.000	---	---	---	1025.62	38.099	---	---	---	18.617	---	---	---	19.158	---	---	---	4.876	---	---	---	
27.10.2017	11:22:01	242.93		7.3782	---	---	---	25.000	---	---	---	1025.62	38.092	---	---	---	18.614	---	---	---	19.185	---	---	---	4.924	---	---	---	
27.10.2017	11:22:02	244.42		7.3838	---	---	---	25.000	---	---	---	1025.62	38.085	---	---	---	18.606	---	---	---	19.223	---	---	---	4.868	---	---	---	
27.10.2017	11:22:04	245.93		7.4046	---	---	---	25.000	---	---	---	1025.62	38.079	---	---	---	18.576	---	---	---	19.134	---	---	---	4.928	---	---	---	
27.10.2017	11:22:05	247.42		7.4375	---	---	---	25.000	---	---	---	1025.63	38.075	---	---	---	18.530	---	---	---	19.116	---	---	---	4.827	---	---	---	
27.10.2017	11:22:07	248.91		7.4659	---	---	---	25.000	---	---	---	1025.64	38.071	---	---	---	18.489	---	---	---	18.999	---	---	---	4.891	---	---	---	
27.10.2017	11:22:08	250.40		7.4925	---	---	---	25.000	---	---	---	1025.64	38.067	---	---	---	18.451	---	---	---	18.976	---	---	---	4.886	---	---	---	
27.10.2017	11:22:10	251.94		7.5265	---	---	---	25.000	---	---	---	1025.64	38.063	---	---	---	18.402	---	---	---	18.948	---	---	---	4.868	---	---	---	
27.10.2017	11:22:11	253.45		7.5539	---	---	---	25.000	---	---	---	1025.63	38.060	---	---	---	18.363	---	---	---	18.841	---	---	---	4.940	---	---	---	
27.10.2017	11:22:13	254.94		7.5771	---	---	---	25.000	---	---	---	1025.62	38.053	---	---	---	18.330	---	---	---	18.808	---	---	---	4.881	---	---	---	
27.10.2017	11:22:14	256.44		7.5935	---	---	---	25.000	---	---	---	1025.62	38.046	---	---	---	18.307	---	---	---	18.702	---	---	---	4.946	---	---	---	
27.10.2017	11:22:16	257.95		7.5923	---	---	---	25.000	---	---	---	1025.62	38.043	---	---	---	18.308	---	---	---	18.653	---	---	---	4.940	---	---	---	
27.10.2017	11:22:17	259.44		7.5867	---	---	---	25.000	---	---	---	1025.62	38.040	---	---	---	18.316	---	---	---	18.619	---	---	---	4.995	---	---	---	
27.10.2017	11:22:19	260.94		7.5665	---	---	---	25.000	---	---	---	1025.62	38.037	---	---	---	18.345	---	---	---	18.730	---	---	---	4.908	---	---	---	
27.10.2017	11:22:20	262.43		7.5383	---	---	---	25.000	---	---	---	1025.61	38.030	---	---	---	18.385	---	---	---	18.737	---	---	---	5.011	---	---	---	
27.10.2017	11:22:22	263.92		7.5167	---	---	---	25.000	---	---	---	1025.62	38.023	---	---	---	18.416	---	---	---	18.841	---	---	---	4.932	---	---	---	
27.10.2017	11:22:23	265.41		7.5028	---	---	---	25.000	---	---	---	1025.62	38.016	---	---	---	18.435	---	---	---	18.851	---	---	---	4.939	---	---	---	
27.10.2017	11:22:25	266.90		7.4877	---	---	---	25.000	---	---	---	1025.62	38.009	---	---	---	18.457	---	---	---	18.827	---	---	---	4.961	---	---	---	
27.10.2017	11:22:26	268.44		7.4570	---	---	---	25.000	---	---	---	1025.62	38.002	---	---	---	18.501	---	---	---	18.950	---	---	---	4.896	---	---	---	
27.10.2017	11:22:28	269.93		7.4185	---	---	---	25.000	---	---	---	1025.63	37.998	---	---	---	18.556	---	---	---	19.030	---	---	---	4.958	---	---	---	
27.10.2017	11:22:29	271.42		7.3859	---	---	---	25.000	---	---	---	1025.62	37.994	---	---	---	18.602	---	---	---	19.139	---	---	---	4.903	---	---	---	
27.10.2017	11:22:31	272.92		7.3685	---	---	---	25.000	---	---	---	1025.62	37.991	---	---	---	18.627	---	---	---	19.220	---	---	---	4.909	---	---	---	
27.10.2017	11:22:32	274.41		7.3540	---	---	---	25.000	---	---	---	1025.62	37.987	---	---	---	18.648	---	---	---	19.240	---	---	---	4.900	---	---	---	
27.10.2017	11:22:34	275.92		7.3508	---	---	---	25.000	---	---	---	1025.61	37.980	---	---	---	18.653	---	---	---	19.256	---	---	---	4.942	---	---	---	
27.10.2017	11:22:35	277.41		7.3519	---	---	---	25.000	---	---	---	1025.62	37.977	---	---	---	18.651	---	---	---	19.247	---	---	---	4.927	---	---	---	
27.10.2017	11:22:37	278.90		7.3494	---	---	---	25.000	---	---	---	1025.61	37.974	---	---	---	18.655	---	---	---	19.238	---	---	---	4.955	---	---	---	
27.10.2017	11:22:38	280.46		7.3384	---	---	---	25.000	---	---	---	1025.61	37.971	---	---	---	18.671	---	---	---	19.301	---	---	---	4.918	---	---	---	
27.10.2017	11:22:40	281.95		7.3333	---	---	---	25.000	---	---	---	1025.62	37.967	---	---	---	18.678	---	---	---	19.297	---	---	---	4.928	---	---	---	
27.10.2017	11:22:41	283.44		7.3474	---	---	---	25.000	---	---	---	1025.63	37.964	---	---	---	18.658	---	---	---	19.270	---	---	---	4.894	---	---	---	
27.10.2017	11:22:43	284.94		7.3563	---	---	---	25.000	---	---	---	1025.63	37.961	---	---	---	18.645	---	---	---	19.283	---	---	---	4.880	---	---	---	
27.10.2017	11:22:44	286.43		7.3708	---	---	---	25.000	---	---	---	1025.63	37.958	---	---	---	18.623	---	---	---	19.278	---	---	---	4.868	---	---	---	
27.10.2017	11:22:46	287.93		7.3768	---	---	---	25.000	---	---	---	1025.64	37.955	---	---	---	18.615	---	---	---	19.227	---	---	---	4.875	---	---	---	
27.10.2017	11:22:47	289.42		7.3928	---	---	---	25.000	---	---	---	1025.64	37.952	---	---	---	18.592	---	---	---	19.223	---	---	---	4.781	---	---	---	
27.10.2017	11:22:49	290.92		7.3989	---	---	---	25.000	---	---	---	1025.63	37.949	---	---	---	18.583	---	---	---	19.181	---	---	---	4.802	---	---	---	
27.10.2017	11:22:50	292.46		7.4087	---	---	---	25.000	---	---	---	1025.63	37.946	---	---	---	18.569	---	---	---	19.210	---	---	---	4.767	---	---	---	
27.10.2017	11:22:52	293.96		7.4065	---	---	---	25.000	---	---	---	1025.64	37.943	---	---	---	18.572	---	---	---	19.152	---	---	---	4.809	---	---	---	
27.10.2017	11:22:53	295.46		7.4070	---	---	---	25.000	---	---	---	1025.64	37.940	---	---	---	18.571	---	---	---	19.136	---	---	---	4.800	---	---	---	
27.10.2017	11:22:55	296.94		7.3987	---	---	---	25.000	---	---	---	1025.62	37.937	---	---	---	18.583	---	---	---	19.179	---	---	---	4.770	---	---	---	
27.10.2017	11:22:56	298.45		7.3809	---	---	---	25.000	---	---	---	1025.63	37.934	---	---	---	18.609	---	---	---	19.111	---	---	---	4.864	---	---	---	
27.10.2017	11:22:58	299.94		7.3712	---	---	---	25.000	---	---	---	1025.63	37.931	---	---	---	18.624	---	---	---	19.098	---	---	---	4.808	---	---	---	
27.10.2017	11:22:59	301.44		7.3523	---	---	---	25.000	---	---	---	1025.64	37.928	---	---	---	18.651	---	---	---	19.046	---	---	---	4.887	---	---	---	
27.10.2017	11:23:01	302.94		7.3344	---	---	---	25.000	---	---	---	1025.64	37.925	---	---	---	18.677	---	---	---	19.088	---	---	---	4.828	---	---	---	
27.10.2017	11:23:02	304.43		7.3080	---	---	---	25.000	---	---	---	1025.64	37.922	---	---	---	18.716	---	---	---	19.107	---	---	---	4.929	---	---	---	
27.10.2017	11:23:04	305.93		7.2870	---	---	---	25.000	---	---	---	1025.66	37.922	---	---	---	18.746	---	---	---	19.082	---	---	---	4.913	---	---	---	
27.10.2017	11:23:05	307.42		7.2635	---	---	---	25.000	---	---	---	1025.66	37.922	---	---	---	18.781	---	---	---	19.086	---	---	---	4.946	---	---	---	
27.10.2017	11:23:07	308.91		7.2542	---	---	---	25.000	---	---	---	1025.66	37.918	---	---	---	18.794	---	---	---	19.103	---	---	---	4.937	---	---	---	
27.10.2017	11:23:08	310.46		7.2395	---	---	---	25.000	---	---	---	1025.66	37.914	---	---	---	18.816	---	---	---	19.077	---	---	---	4.936	---	---	---	
27.10.2017	11:23:10	311.94		7.2106	---	---	---	25.000	---	---	---	1025.67	37.911	---	---	---	18.859	---	---	---	19.078	---	---	---	4.911	---	---	---	
27.10.2017	11:23:11	313.44		7.1911	---	---	---	25.000	---	---	---	1025.67	37.907	---	---	---	18.889	---	---	---	19.178	---	---	---	4.873	---	---	---	
27.10.2017	11:23:13	314.93		7.1830	---	---	---	25.000	---	---	---	1025.66	37.903	---	---	---	18.901	---	---	---	19.161	---	---	---	4.893	---	---	---	
27.10.2017	11:23:14	316.42		7.1888	---	---	---	25.000	---	---	---	1025.66	37.899	---	---	---	18.892	---	---	---	19.152	---	---	---	4.893	---	---	---	
27.10.2017	11:23:16	317.92		7.2013	---	---	---	25.000	---	---	---	1025.65	37.895	---	---	---	18.874	---	---	---	19.109	---	---	---	4.876	---	---	---	
27.10.2017	11:23:17	319.42		7.2264	---	---	---	25.000	---	---	---	1025.64	37.892	---	---	---	18.837	---	---	---	19.095	---	---	---	4.829	---	---	---	
27.10.2017	11:23:19	320.91		7.2465	---	---	---	25.000	---	---	---	1025.64	37.888	---	---	---	18.808	---	---	---	19.047	---	---	---	4.875	---	---	---	
27.10.2017	11:23:20	322.41		7.2625	---	---	---	25.000	---	---	---	1025.63	37.884	---	---	---	18.785	---	---	---	18.955	---	---	---	4.848	---	---	---	
27.10.2017	11:23:22	323.92		7.2884	---	---	---	25.000	---	---	---	1025.64	37.888	---	---	---	18.747	---	---	---	18.923	---	---	---	4.863	---	---	---	
27.10.2017	11:23:23	325.41		7.3033	---	---	---	25.000	---	---	---	1025.64	37.892	---	---	---	18.725	---	---	---	18.886	---	---	---	4.905	---	---	---	
27.10.2017	11:23:25	326.91		7.3266	---	---	---	25.000	---	---	---	1025.63	37.895	---	---	---	18.690	---	---	---	18.841	---	---	---	4.961	---	---	---	
27.10.2017	11:23:26	328.41		7.3478	---	---	---	25.000	---	---	---	1025.63	37.899	---	---	---	18.658	---	---	---	18.738	---	---	---	4.998	---	---	---	
27.10.2017	11:23:28	329.92		7.3514	---	---	---	25.000	---	---	---	1025.64	37.903	---	---	---	18.652	---	---	---	18.764	---	---	---	4.971	---	---	---	
27.10.2017	11:23:29	331.41		7.3665	---	---	---	25.000	---	---	---	1025.64	37.910	---	---	---	18.631	---	---	---	18.873	---	---	---	5.159	---	---	---	
27.10.2017	11:23:31	332.92		7.3846	---	---	---	25.000	---	---	---	1025.64	37.917	---	---	---	18.605	---	---	---	18.978	---	---	---	5.257	---	---	---	
